-194.95,-218.98,-229.31,-225.43,-208.22,-179.83,-143.45,-103.07,-63.078,-27.827,-1.2524,13.507,14.411,0.7116,-26.966,-66.666,-115.27,-168.75,-222.52,-271.85,-312.18,-339.61,-351.12,-344.86,-320.23,-277.99,-220.1,-149.59,-70.3,13.423,97.036,176.13,246.72,305.46,349.84,378.28,390.13,385.62,365.78,332.23,287.07,232.66,171.43,105.77,37.895,-30.203,-96.809,-160.45,-219.87,-273.95,-321.67,-361.99,-393.9,-416.28,-428.05,-428.1,-415.46,-389.37,-349.43,-295.71,-228.86,-150.25,-61.971,33.163,131.65,229.45,322.17,405.29,474.45,525.73,555.96,562.97,545.84,505.01,442.36,361.18,266.04,162.55,57.035,-43.825,-133.45,-205.76,-255.67,-279.35,-274.63,-241.09,-180.2,-95.188,9.0877,126.48,249.95,372.02,485.28,582.84,658.85,708.8,729.83,720.83,682.52,617.3,529,422.62,303.9,178.94,53.747,-66.082,-175.71,-271.27,-350,-410.25,-451.48,-474.05,-479.1,-468.3,-443.66,-407.3,-361.31,-307.65,-248.1,-184.26,-117.62,-49.637,18.196,84.227,146.61,203.3,252.08,290.67,316.89,328.85,325.14,305.07,268.85,217.7,153.9,80.792,2.6022,-75.768,-149.06,-212.04,-259.88,-288.6,-295.41,-278.98,-239.68,-179.58,-102.39,-13.252,81.644,175.48,261.31,332.66,383.96,411.06,411.51,384.82,332.45,257.74,165.62,62.204,-45.684,-151.06,-247.36,-328.87,-391.26,-431.79,-449.52,-445.32,-421.67,-382.44,-332.48,-277.13,-221.76,-171.31,-129.81,-100.14,-83.722,-80.538,1
-89.126,-106.79,-129.91,-154.28,-175.58,-189.76,-193.47,-184.34,-161.26,-124.47,-75.547,-17.299,46.511,111.47,172.92,226.36,267.83,294.3,303.87,296.01,271.53,232.55,182.3,124.79,64.512,5.9962,-46.557,-89.643,-120.73,-138.47,-142.74,-134.62,-116.25,-90.545,-60.895,-30.8,-3.512,18.288,32.745,38.987,37.18,28.466,14.796,-1.3185,-17.117,-29.919,-37.447,-38.101,-31.156,-16.864,3.5543,28.017,53.797,77.797,96.883,108.22,109.57,99.582,77.933,45.414,3.8887,-43.845,-94.298,-143.6,-187.83,-223.4,-247.38,-257.76,-253.63,-235.31,-204.25,-162.99,-114.81,-63.514,-13.018,33.024,71.569,100.49,118.8,126.76,125.84,118.66,108.66,99.802,96.154,101.46,118.69,149.72,194.97,253.31,321.98,396.74,472.11,541.82,599.21,637.85,652.08,637.52,591.56,513.61,405.33,270.61,115.37,-52.805,-225.11,-392.18,-544.71,-674.14,-773.3,-836.88,-861.9,-847.87,-796.82,-713.19,-603.47,-475.73,-338.98,-202.57,-75.492,34.278,120.31,178.15,205.6,202.82,172.24,118.3,47.095,-34.169,-117.73,-195.88,-261.56,-308.88,-333.55,-333.13,-307.24,-257.48,-187.31,-101.71,-6.7406,90.883,184.38,267.42,334.55,381.67,406.21,407.37,386.04,344.72,287.23,218.39,143.55,68.162,-2.6335,-64.442,-113.9,-148.9,-168.66,-173.71,-165.77,-147.45,-122.01,-92.959,-63.743,-37.383,-16.222,-1.7301,5.5969,6.232,1.5209,-6.5007,-15.353,-22.399,-25.138,-21.49,-10.027,9.8537,37.838,72.696,1
112.37,154.14,194.85,231.2,260.05,278.68,285.09,278.16,257.82,225.08,181.94,131.32,76.779,22.251,-28.264,-71.044,-102.96,-121.76,-126.24,-116.4,-93.45,-59.703,-18.418,26.478,70.717,110.05,140.62,159.29,163.92,153.54,128.49,90.348,41.806,-13.548,-71.556,-127.84,-178.21,-218.97,-247.3,-261.46,-260.91,-246.39,-219.78,-183.95,-142.48,-99.315,-58.441,-23.491,2.5483,17.602,20.677,11.935,-7.3379,-34.851,-67.526,-101.77,-133.8,-159.95,-177.03,-182.58,-175.07,-154.07,-120.29,-75.539,-22.577,35.063,93.364,148.14,195.35,231.46,253.69,260.31,250.74,225.7,187.14,138.15,82.744,25.559,-28.477,-74.541,-108.3,-126.3,-126.23,-107.22,-69.892,-16.431,49.566,123.32,199.2,271.17,333.21,379.83,406.53,410.15,389.16,343.83,276.25,190.18,90.794,-15.688,-122.48,-222.72,-310.02,-378.87,-425.13,-446.23,-441.37,-411.56,-359.46,-289.16,-205.86,-115.43,-24.013,62.452,138.59,199.95,243.21,266.38,268.8,251.16,215.3,164.08,101.15,30.663,-42.927,-115.15,-181.71,-238.7,-282.73,-311.06,-321.73,-313.58,-286.34,-240.64,-178,-100.82,-12.301,83.644,182.53,279.48,369.47,447.56,509.18,550.43,568.3,560.95,527.85,469.91,389.44,290.08,176.64,54.772,-69.302,-189.24,-298.93,-392.94,-466.81,-517.33,-542.76,-542.9,-519,-473.72,-410.81,-334.87,-250.97,-164.32,-79.885,-2.0941,65.428,120.01,160.07,185.06,195.47,192.62,178.55,155.57,126.69,93.821,1
-109.97,-23.412,61.617,136.24,201.56,250.65,283.5,297.69,293.41,271.23,233.03,181.34,119.57,51.52,-18.656,-86.821,-148.99,-201.63,-241.8,-267.33,-276.93,-270.22,-247.77,-211.03,-162.25,-104.3,-40.571,25.284,89.528,148.54,199.04,238.24,263.99,274.92,270.47,250.94,217.44,171.83,116.65,54.898,-10.06,-74.719,-135.61,-189.49,-233.5,-265.35,-283.4,-286.76,-275.34,-249.84,-211.7,-163.04,-106.54,-45.275,17.426,78.166,133.67,180.93,217.41,241.15,250.87,246.03,226.92,194.56,150.7,97.737,38.55,-23.619,-85.349,-143.22,-194,-234.83,-263.35,-277.87,-277.46,-262,-232.2,-189.57,-136.35,-75.396,-10.028,56.159,119.49,176.4,223.69,258.64,279.23,284.23,273.32,247.05,206.9,155.11,94.647,28.969,-38.141,-102.81,-161.28,-210.17,-246.65,-268.59,-274.75,-264.82,-239.41,-200.08,-149.23,-89.911,-25.712,39.502,101.8,157.43,203.05,235.89,254,256.28,242.57,213.71,171.41,118.2,57.241,-7.8336,-73.162,-134.87,-189.32,-233.28,-264.18,-280.2,-280.39,-264.74,-234.16,-190.39,-135.97,-73.995,-8.0071,58.252,121.04,176.86,222.59,255.73,274.53,278.04,266.21,239.86,200.66,150.99,93.855,32.683,-28.866,-87.102,-138.52,-179.99,-208.97,-223.62,-222.92,-206.77,-175.97,-132.19,-77.878,-16.15,49.423,115,176.72,230.89,274.26,304.19,318.82,317.21,299.38,266.33,219.97,163.03,98.885,31.349,-35.556,-97.845,-151.81,-194.25,-222.67,-235.4,1
-231.75,-212,-177.39,-130.04,-72.822,-9.1843,57.07,122.01,181.8,232.93,272.45,298.08,308.38,302.81,281.78,246.56,199.29,142.75,80.288,15.574,-47.592,-105.5,-154.74,-192.38,-216.17,-224.63,-217.17,-194.09,-156.63,-106.82,-47.473,18.066,86.045,152.54,213.69,265.88,306.01,331.64,341.16,333.86,310.03,270.91,218.62,156.06,86.74,14.572,-56.372,-122.09,-178.88,-223.59,-253.76,-267.82,-265.13,-246.04,-211.89,-164.88,-107.96,-44.667,21.123,85.397,144.25,194.13,232.01,255.6,263.46,255.07,230.87,192.21,141.3,81.034,14.864,-53.435,-119.97,-180.94,-232.87,-272.81,-298.49,-308.45,-302.12,-279.85,-242.92,-193.43,-134.19,-68.568,-0.31744,66.671,128.57,181.83,223.4,250.89,262.71,258.15,237.45,201.77,153.13,94.273,28.535,-40.359,-108.51,-172.07,-227.46,-271.57,-301.96,-316.99,-315.87,-298.77,-266.76,-221.77,-166.46,-104.05,-38.176,27.377,88.857,142.78,186.12,216.48,232.25,232.65,217.82,188.74,147.24,95.842,37.601,-24.041,-85.478,-143.14,-193.71,-234.29,-262.58,-277.01,-276.8,-262.04,-233.65,-193.33,-143.46,-86.989,-27.227,32.321,88.156,136.99,175.92,202.63,215.45,213.55,196.9,166.32,123.43,70.558,10.605,-53.11,-117.04,-177.61,-231.42,-275.42,-307.12,-324.69,-327.1,-314.16,-286.54,-245.73,-193.98,-134.14,-69.538,-3.754,59.55,116.85,164.97,201.24,223.68,231.08,223.11,200.3,164.03,116.47,60.408,-0.85613,-63.738,-124.56,1
-179.77,-226.13,-260.96,-282.22,-288.69,-280.01,-256.74,-220.29,-172.87,-117.34,-57.069,4.3024,63.048,115.6,158.74,189.85,207,209.15,196.13,168.72,128.6,78.185,20.555,-40.783,-102.1,-159.67,-210.01,-250.09,-277.52,-290.72,-288.95,-272.43,-242.28,-200.44,-149.56,-92.856,-33.844,23.82,76.59,121.24,155.06,176.02,182.88,175.25,153.64,119.39,74.574,21.93,-35.368,-93.867,-150.04,-200.51,-242.22,-272.61,-289.78,-292.6,-280.74,-254.72,-215.84,-166.18,-108.38,-45.601,18.752,81.156,138.19,186.74,224.14,248.36,258.08,252.82,232.91,199.48,154.45,100.34,40.202,-22.599,-84.553,-142.21,-192.35,-232.21,-259.57,-272.94,-271.59,-255.62,-225.94,-184.22,-132.8,-74.533,-12.668,49.369,108.15,160.43,203.36,234.58,252.43,255.98,245.1,220.48,183.56,136.47,81.92,23.018,-36.884,-94.384,-146.21,-189.43,-221.58,-240.81,-246.03,-236.92,-213.96,-178.45,-132.37,-78.317,-19.364,41.144,99.752,153.1,198.12,232.2,253.34,260.28,252.59,230.64,195.67,149.67,95.276,35.643,-25.743,-85.266,-139.39,-184.86,-218.9,-239.39,-244.98,-235.18,-210.41,-171.98,-122.01,-63.333,0.69852,66.384,129.91,187.56,235.98,272.34,294.54,301.32,292.36,268.31,230.7,181.91,125,63.496,1.2017,-58.051,-110.64,-153.38,-183.7,-199.85,-200.95,-187.07,-159.2,-119.22,-69.738,-13.952,44.569,102.09,154.97,199.83,233.81,254.71,261.13,252.52,229.28,192.63,144.63,88.001,1
25.975,-37.881,-99.881,-156.43,-204.25,-240.51,-263.06,-270.52,-262.37,-238.95,-201.52,-152.1,-93.435,-28.808,38.15,103.66,163.99,215.74,255.95,282.35,293.47,288.71,268.42,233.85,187.1,130.98,68.849,4.4192,-58.475,-116.11,-165.07,-202.51,-226.25,-234.98,-228.28,-206.66,-171.53,-125.1,-70.26,-10.364,50.942,109.95,163.14,207.32,239.91,259,263.53,253.27,228.92,191.95,144.61,89.713,30.522,-29.481,-86.781,-138.04,-180.27,-211.04,-228.56,-231.83,-220.67,-195.7,-158.37,-110.79,-55.684,3.8112,64.31,122.37,174.7,218.31,250.73,270.11,275.33,266.1,242.91,207.05,160.51,105.91,46.276,-15.047,-74.646,-129.2,-175.68,-211.51,-234.72,-244.03,-238.98,-219.89,-187.87,-144.77,-93.052,-35.665,24.122,82.904,137.34,184.31,221.16,245.76,256.7,253.34,235.81,205.1,162.89,111.53,53.898,-6.8011,-67.173,-123.84,-173.65,-213.81,-242.09,-256.92,-257.49,-243.78,-216.58,-177.44,-128.59,-72.776,-13.165,46.876,103.96,154.85,196.69,227.11,244.38,247.52,236.36,211.5,174.34,126.94,71.959,12.465,-48.22,-106.71,-159.73,-204.34,-238.03,-258.93,-265.88,-258.47,-237.13,-203.03,-158.07,-104.76,-46.068,14.724,74.219,129.08,176.24,213.03,237.39,247.91,243.99,225.82,194.39,151.44,99.342,41.014,-20.291,-81.141,-138.13,-188.05,-228.11,-256.05,-270.33,-270.16,-255.58,-227.46,-187.46,-137.92,-81.73,-22.184,37.231,93.028,141.93,181.05,208.09,221.44,1
220.33,204.81,175.8,135.03,84.917,28.427,-31.088,-90.107,-145.14,-192.95,-230.74,-256.3,-268.19,-265.77,-249.26,-219.72,-178.98,-129.53,-74.381,-16.835,39.661,91.751,136.36,170.89,193.34,202.46,197.79,179.69,149.33,108.59,59.963,6.3873,-48.904,-102.59,-151.46,-192.56,-223.43,-242.19,-247.64,-239.38,-217.78,-183.98,-139.81,-87.7,-30.546,28.472,86.054,138.97,184.23,219.28,242.1,251.36,246.47,227.63,195.81,152.74,100.74,42.672,-18.237,-78.592,-135,-184.25,-223.52,-250.52,-263.64,-262.03,-245.68,-215.41,-172.85,-120.36,-60.851,2.31,65.544,125.25,178.02,220.87,251.37,267.84,269.47,256.3,229.29,190.24,141.66,86.633,28.599,-28.836,-82.146,-128.1,-163.97,-187.69,-197.99,-194.45,-177.54,-148.57,-109.6,-63.279,-12.712,38.769,87.801,131.2,166.16,190.4,202.31,201.04,186.51,159.47,121.37,74.333,20.987,-35.662,-92.41,-146.03,-193.47,-231.97,-259.26,-273.68,-274.24,-260.7,-233.57,-194.13,-144.3,-86.593,-23.972,40.32,102.92,160.55,210.16,249.14,275.47,287.8,285.57,269.02,239.22,197.97,147.72,91.418,32.363,-26.01,-80.322,-127.45,-164.69,-189.96,-201.87,-199.81,-184,-155.47,-115.95,-67.84,-13.989,42.422,98.085,149.75,194.41,229.47,252.86,263.21,259.84,242.86,213.1,172.1,122.03,65.535,5.613,-54.535,-111.69,-162.76,-204.98,-236.04,-254.19,-258.39,-248.3,-224.4,-187.89,-140.7,-85.341,-24.836,37.481,98.132,1
153.69,200.97,237.23,260.34,268.89,262.34,241.01,206.11,159.68,104.47,43.762,-18.777,-79.366,-134.32,-180.29,-214.47,-234.78,-240.02,-229.92,-205.18,-167.42,-119.1,-63.328,-3.6676,56.074,112.11,160.91,199.44,225.34,237.08,234.06,216.61,186.01,144.34,94.39,39.42,-17.015,-71.314,-120.06,-160.22,-189.35,-205.73,-208.45,-197.45,-173.53,-138.25,-93.865,-43.117,10.892,64.911,115.73,160.36,196.21,221.21,233.94,233.65,220.35,194.73,158.17,112.59,60.41,4.3725,-52.584,-107.48,-157.44,-199.84,-232.44,-253.49,-261.83,-256.94,-238.97,-208.76,-167.77,-118.07,-62.163,-2.94,56.522,113.1,163.8,205.93,237.24,256.07,261.45,253.16,231.77,198.59,155.63,105.45,51.067,-4.2786,-57.278,-104.77,-143.91,-172.37,-188.46,-191.24,-180.54,-157.01,-122.07,-77.78,-26.754,28.014,83.332,136,182.98,221.61,249.69,265.64,268.59,258.38,235.56,201.37,157.66,106.76,51.344,-5.6785,-61.355,-112.83,-157.47,-193.02,-217.7,-230.28,-230.14,-217.31,-192.44,-156.77,-112.09,-60.638,-4.9824,52.087,107.7,159.06,203.56,238.91,263.3,275.43,274.65,260.91,234.87,197.78,151.48,98.308,40.938,-17.71,-74.639,-126.93,-171.89,-207.19,-231.03,-242.17,-240.06,-224.84,-197.33,-159.04,-112.04,-58.845,-2.3408,54.425,108.39,156.62,196.52,225.91,243.2,247.43,238.34,216.39,182.71,139.05,87.687,31.285,-27.231,-84.839,-138.58,-185.71,-223.85,-251.07,-266.05,-268.09,1
-257.16,-233.89,-199.57,-156.05,-105.64,-51.007,4.9386,59.229,108.97,151.47,184.44,206.04,215.02,210.8,193.47,163.86,123.45,74.351,19.175,-39.063,-97.11,-151.64,-199.44,-237.57,-263.58,-275.59,-272.51,-254.03,-220.73,-174.08,-116.32,-50.421,20.107,91.407,159.49,220.49,270.89,307.78,329.01,333.39,320.76,292,249.05,194.73,132.59,66.695,1.3395,-59.238,-111.14,-151.09,-176.64,-186.37,-179.95,-158.21,-123.04,-77.292,-24.532,31.177,85.585,134.56,174.38,202.01,215.3,213.17,195.64,163.87,120.04,67.195,9.0422,-50.345,-106.81,-156.4,-195.66,-221.89,-233.29,-229.11,-209.7,-176.46,-131.75,-78.679,-20.936,37.513,92.694,140.89,178.91,204.28,215.44,211.8,193.77,162.77,121.06,71.615,17.887,-36.398,-87.515,-131.97,-166.74,-189.46,-198.54,-193.3,-173.97,-141.69,-98.375,-46.644,10.394,69.326,126.65,178.98,223.27,256.96,278.16,285.69,279.2,259.12,226.65,183.67,132.62,76.324,17.873,-39.589,-93.021,-139.65,-177.13,-203.63,-217.92,-219.46,-208.38,-185.44,-152.04,-110.07,-61.828,-9.9201,42.911,93.904,140.42,180.05,210.76,230.95,239.53,235.96,220.26,193.06,155.46,109.08,55.94,-1.6111,-61.008,-119.56,-174.59,-223.51,-263.97,-293.97,-311.93,-316.82,-308.18,-286.2,-251.74,-206.29,-151.95,-91.321,-27.429,36.453,96.959,150.81,195.03,227.07,245.05,247.84,235.17,207.68,166.91,115.22,55.676,-8.1123,-72.231,-132.69,-185.67,-227.79,1
-256.31,-269.35,-265.99,-246.38,-211.7,-164.14,-106.75,-43.212,22.347,85.666,142.62,189.49,223.23,241.66,243.64,229.09,199.06,155.63,101.78,41.151,-22.146,-83.843,-139.79,-186.25,-220.11,-239.13,-242.06,-228.75,-200.11,-158.08,-105.5,-45.906,16.718,78.168,134.32,181.38,216.14,236.2,240.06,227.29,198.5,155.32,100.3,36.744,-31.505,-100.29,-165.4,-222.86,-269.14,-301.4,-317.65,-316.91,-299.23,-265.72,-218.45,-160.38,-95.111,-26.716,40.551,102.5,155.3,195.65,221.09,230.05,222.02,197.56,158.23,106.52,45.684,-20.497,-87.933,-152.5,-210.3,-257.9,-292.54,-312.29,-316.18,-304.19,-277.29,-237.3,-186.79,-128.91,-67.15,-5.1317,53.595,105.77,148.59,179.86,198.07,202.46,193.01,170.42,136,91.615,39.514,-17.76,-77.523,-137.06,-193.77,-245.21,-289.25,-324.06,-348.23,-360.78,-361.16,-349.29,-325.58,-290.86,-246.41,-193.91,-135.39,-73.168,-9.7673,52.173,110.01,161.19,203.42,234.72,253.58,259.01,250.66,228.81,194.4,149.01,94.794,34.36,-29.319,-93.072,-153.68,-208.06,-253.4,-287.32,-308.02,-314.36,-305.93,-283.06,-246.86,-199.09,-142.14,-78.877,-12.489,53.665,116.24,172.06,218.31,252.68,273.44,279.59,270.85,247.74,211.46,163.9,107.53,45.205,-19.883,-84.443,-145.21,-199.14,-243.53,-276.15,-295.38,-300.27,-290.59,-266.82,-230.15,-182.4,-125.96,-63.636,1.4806,66.149,127.15,181.46,226.37,259.65,279.64,285.36,276.53,253.58,1
217.68,170.62,114.75,52.858,-11.947,-76.42,-137.33,-191.59,-236.48,-269.69,-289.5,-294.85,-285.37,-261.45,-224.16,-175.26,-117.08,-52.406,15.623,83.702,148.51,206.87,255.92,293.24,317.01,326.04,319.91,298.91,264.1,217.23,160.64,97.172,30.014,-37.453,-101.82,-159.83,-208.51,-245.38,-268.51,-276.67,-269.39,-246.96,-210.47,-161.7,-103.12,-37.671,31.288,100.21,165.53,223.83,272.03,307.59,328.59,333.87,323.09,296.77,256.25,203.62,141.62,73.52,2.8918,-66.538,-131.1,-187.39,-232.44,-263.86,-280,-280.02,-263.93,-232.58,-187.62,-131.43,-66.943,2.4644,73.176,141.52,203.94,257.22,298.58,325.9,337.72,333.39,313.09,277.75,229.09,169.47,101.82,29.446,-44.068,-115.08,-180.03,-235.66,-279.11,-308.12,-321.14,-317.39,-296.93,-260.71,-210.47,-148.74,-78.672,-3.9282,71.534,143.66,208.52,262.54,302.71,326.78,333.4,322.21,293.93,250.26,193.89,128.26,57.409,-14.269,-82.317,-142.49,-191.02,-224.88,-241.96,-241.26,-222.88,-188.11,-139.28,-79.672,-13.243,55.59,122.25,182.32,231.8,267.39,286.72,288.46,272.43,239.61,192.04,132.71,65.327,-5.9005,-76.555,-142.29,-199.1,-243.58,-273.1,-285.99,-281.6,-260.33,-223.56,-173.56,-113.35,-46.433,23.353,92.121,156.14,212.04,257,288.87,306.26,308.55,295.93,269.3,230.21,180.7,123.24,60.501,-4.703,-69.592,-131.51,-188.03,-237.01,-276.69,-305.65,-322.93,-327.96,-320.63,-301.23,-270.46,1
-229.44,-179.66,-122.93,-61.384,2.6277,66.58,127.88,183.94,232.34,270.89,297.76,311.59,311.59,297.55,269.96,229.94,179.24,120.17,55.5,-11.682,-78.101,-140.48,-195.68,-240.91,-273.85,-292.76,-296.61,-285.14,-258.87,-219.06,-167.71,-107.38,-41.145,27.637,95.449,158.82,214.48,259.57,291.76,309.35,311.41,297.78,269.1,226.75,172.83,110,41.358,-29.687,-99.617,-164.96,-222.48,-269.32,-303.12,-322.19,-325.54,-312.96,-285.01,-243.01,-188.95,-125.43,-55.508,17.441,89.897,158.36,219.55,270.52,308.84,332.73,341.1,333.63,310.81,273.84,224.63,165.68,99.959,30.727,-38.592,-104.59,-164.05,-214.1,-252.32,-276.89,-286.67,-281.21,-260.83,-226.54,-180.03,-123.55,-59.852,7.9909,76.693,142.93,203.47,255.35,295.99,323.33,335.92,332.97,314.43,280.95,233.91,175.32,107.77,34.286,-41.755,-116.81,-187.33,-249.89,-301.39,-339.22,-361.35,-366.49,-354.17,-324.79,-279.61,-220.75,-151.06,-74.055,6.3253,85.867,160.33,225.69,278.36,315.44,334.88,335.64,317.77,282.43,231.85,169.21,98.465,24.087,-49.177,-116.63,-173.9,-217.26,-243.85,-251.86,-240.71,-211.01,-164.64,-104.52,-34.509,40.875,116.75,188.19,250.52,299.65,332.32,346.3,340.56,315.28,271.9,212.94,141.9,62.968,-19.182,-99.741,-174.03,-237.81,-287.49,-320.38,-334.8,-330.14,-306.92,-266.69,-211.91,-145.8,-72.103,5.1027,81.672,153.61,217.27,269.55,308.01,330.95,337.49,327.54,1
301.79,261.59,208.92,146.23,76.348,2.3221,-72.67,-145.45,-212.96,-272.34,-321.04,-356.91,-378.27,-383.97,-373.47,-346.9,-305.04,-249.37,-182.03,-105.79,-23.907,59.927,141.79,217.72,283.87,336.79,373.59,392.16,391.3,370.87,331.81,276.17,206.99,128.17,44.25,-39.831,-119.05,-188.59,-244.18,-282.35,-300.67,-297.94,-274.28,-231.13,-171.17,-98.182,-16.812,67.748,150.08,224.9,287.4,333.56,360.43,366.32,350.9,315.22,261.65,193.71,115.8,32.977,-49.454,-126.25,-192.6,-244.41,-278.56,-293.12,-287.46,-262.22,-219.32,-161.75,-93.432,-18.886,57.018,129.38,193.6,245.59,282.08,300.75,300.37,280.82,243.09,189.19,122.01,45.13,-37.401,-121.28,-202.2,-276.08,-339.27,-388.72,-422.13,-438.05,-435.89,-415.99,-379.5,-328.37,-265.17,-193.01,-115.31,-35.675,42.289,115.16,179.83,233.64,274.52,300.98,312.21,308.09,289.12,256.39,211.52,156.56,93.885,26.099,-44.07,-113.87,-180.61,-241.75,-294.96,-338.23,-369.85,-388.53,-393.41,-384.09,-360.68,-323.8,-274.58,-214.65,-146.12,-71.502,6.3599,84.383,159.37,228.15,287.71,335.36,368.86,386.55,387.46,371.35,338.8,291.15,230.49,159.54,81.548,0.13883,-80.871,-157.66,-226.57,-284.34,-328.19,-356.04,-366.56,-359.24,-334.46,-293.41,-238.08,-171.13,-95.771,-15.624,65.488,143.7,215.31,276.91,325.62,359.16,375.95,375.24,357.05,322.25,272.43,209.89,137.49,58.509,-23.472,-104.76,-181.7,-250.85,1
-309.12,-353.91,-383.23,-395.77,-391,-369.13,-331.16,-278.83,-214.53,-141.18,-62.151,18.92,98.295,172.3,237.5,290.87,329.92,352.83,358.54,346.81,318.21,274.1,216.61,148.45,72.875,-6.5417,-86.036,-161.85,-230.39,-288.43,-333.22,-362.62,-375.22,-370.39,-348.28,-309.86,-256.84,-191.57,-117.01,-36.485,46.367,127.82,204.22,272.13,328.49,370.77,397.06,406.17,397.65,371.84,329.87,273.54,205.32,128.2,45.591,-38.85,-121.34,-198.14,-265.74,-320.97,-361.19,-384.38,-389.29,-375.45,-343.29,-294.11,-230.05,-154.02,-69.571,19.225,108,192.27,267.71,330.35,376.81,404.51,411.83,398.25,364.36,311.93,243.75,163.56,75.841,-14.471,-102.22,-182.37,-250.26,-301.94,-334.37,-345.65,-335.12,-303.4,-252.39,-185.15,-105.71,-18.842,70.252,156.22,233.91,298.67,346.63,374.91,381.84,366.97,331.18,276.54,206.21,124.24,35.333,-55.463,-143.03,-222.47,-289.39,-340.15,-372.02,-383.36,-373.63,-343.45,-294.51,-229.46,-151.74,-65.392,25.179,115.43,200.92,277.53,341.63,390.28,421.31,433.41,426.17,400.04,356.33,297.1,225.05,143.41,55.809,-33.903,-121.79,-203.97,-276.81,-337.03,-381.84,-409.1,-417.38,-406.06,-375.41,-326.56,-261.53,-183.15,-94.997,-1.1915,93.727,185.04,268.09,338.52,392.54,427.12,440.25,431.03,399.79,348.07,278.64,195.27,102.59,5.8289,-89.504,-177.94,-254.38,-314.41,-354.55,-372.49,-367.27,-339.24,-290.16,-223.01,-141.82,-51.461,1
42.693,135.07,220.23,293.18,349.69,386.49,401.46,393.73,363.7,313.04,244.47,161.71,69.162,-28.309,-125.64,-217.85,-300.32,-368.97,-420.53,-452.6,-463.83,-453.88,-423.48,-374.3,-308.87,-230.44,-142.78,-49.985,43.711,134.15,217.43,290.09,349.2,392.52,418.53,426.47,416.35,388.86,345.39,287.88,218.75,140.8,57.1,-29.12,-114.57,-195.99,-270.27,-334.49,-386.08,-422.83,-443.04,-445.55,-429.86,-396.15,-345.36,-279.18,-200.03,-111.06,-15.99,80.986,175.39,262.65,338.37,398.56,439.88,459.85,457.07,431.34,383.7,316.48,233.18,138.28,37.077,-64.68,-161.09,-246.46,-315.67,-364.52,-389.94,-390.31,-365.48,-316.87,-247.37,-161.18,-63.555,39.512,141.69,236.68,318.68,382.66,424.79,442.6,435.2,403.28,349.08,276.23,189.52,94.543,-2.6459,-95.932,-179.53,-248.37,-298.36,-326.69,-331.92,-314.08,-274.62,-216.27,-142.82,-58.911,30.362,119.71,204.01,278.57,339.41,383.45,408.62,413.92,399.41,366.15,316.05,251.73,176.32,93.264,6.1735,-81.39,-166.03,-244.65,-314.53,-373.36,-419.34,-451.14,-467.89,-469.24,-455.29,-426.58,-384.11,-329.29,-263.92,-190.17,-110.5,-27.662,55.446,135.82,210.49,276.61,331.57,373.17,399.65,409.82,403.14,379.72,340.34,286.48,220.17,143.99,60.962,-25.631,-112.31,-195.57,-272.02,-338.49,-392.19,-430.79,-452.55,-456.37,-441.85,-409.33,-359.87,-295.29,-218.03,-131.14,-38.134,57.12,150.59,238.22,316.14,380.84,1
429.34,459.35,469.4,458.91,428.3,378.9,312.96,233.57,144.44,49.812,-45.819,-137.89,-222,-294.16,-350.96,-389.79,-408.9,-407.57,-386.09,-345.73,-288.73,-218.11,-137.56,-51.212,36.549,121.33,198.93,265.58,318.06,353.92,371.52,370.14,349.93,311.94,258.01,190.66,112.95,28.368,-59.401,-146.59,-229.53,-304.81,-369.36,-420.64,-456.64,-476.01,-478.06,-462.78,-430.86,-383.61,-322.92,-251.23,-171.37,-86.515,-0.02687,84.654,164.14,235.25,295.09,341.22,371.71,385.28,381.27,359.78,321.59,268.17,201.64,124.69,40.476,-47.479,-135.44,-219.59,-296.19,-361.73,-413.08,-447.68,-463.59,-459.7,-435.72,-392.32,-331.08,-254.47,-165.77,-68.976,31.441,130.69,223.94,306.55,374.33,423.83,452.51,458.93,442.86,405.33,348.58,275.97,191.76,100.91,8.7872,-79.205,-157.9,-222.71,-269.91,-296.83,-302.08,-285.54,-248.44,-193.23,-123.41,-43.333,42.108,127.75,208.47,279.53,336.79,376.95,397.7,397.87,377.36,337.2,279.39,206.79,122.92,31.749,-62.494,-155.56,-243.36,-322.16,-388.7,-440.37,-475.23,-492.08,-490.49,-470.8,-434.06,-381.95,-316.76,-241.24,-158.51,-71.942,14.989,98.812,176.2,244.12,299.9,341.36,366.93,375.64,367.2,342.01,301.15,246.3,179.72,104.15,22.7,-61.274,-144.27,-222.8,-293.5,-353.26,-399.37,-429.61,-442.36,-436.66,-412.33,-369.92,-310.79,-237.05,-151.5,-57.564,40.872,139.58,234.2,320.4,394.14,451.83,490.54,508.17,1
