-1.2412,-1.3638,-4.2338,-9.8435,-17.928,-27.987,-39.328,-51.125,-62.494,-72.565,-80.561,-85.864,-88.066,-87.003,-82.768,-75.699,-66.348,-55.429,-43.761,-32.19,-21.524,-12.462,-5.5417,-1.1004,0.74799,0.11258,-2.6932,-7.1869,-12.766,-18.766,-24.517,-29.406,-32.923,-34.697,-34.524,-32.365,-28.344,-22.722,-15.859,-8.1781,-0.11873,7.9043,15.536,22.507,28.646,33.886,38.252,41.84,44.794,47.279,49.447,51.414,53.249,54.955,56.482,57.731,58.577,58.894,58.583,57.596,55.958,53.782,51.267,48.691,46.387,44.719,44.035,44.633,46.718,50.367,55.505,61.892,69.126,76.664,83.855,89.986,94.342,96.268,95.224,90.845,82.982,71.727,57.422,40.648,22.189,2.9843,-15.94,-33.541,-48.841,-60.995,-69.365,-73.56,-73.477,-69.301,-61.496,-50.768,-38.012,-24.243,-10.515,2.1531,12.855,20.861,25.667,27.024,24.943,19.682,11.713,1.6716,-9.7074,-21.654,-33.43,-44.39,-54.029,-62.017,-68.21,-72.651,-75.547,-77.238,-78.145,-78.728,-79.428,-80.626,-82.599,-85.5,-89.345,-94.013,-99.266,-104.77,-110.14,-114.98,-118.9,-121.57,-122.78,-122.38,-120.36,-116.83,-111.96,-106.02,-99.318,-92.163,-84.85,-77.623,-70.656,-64.037,-57.767,-51.766,-45.885,-39.932,-33.695,-26.973,-19.602,-11.483,-2.596,6.9872,17.102,27.497,37.852,47.798,56.944,64.911,71.354,75.995,78.641,79.201,77.69,74.232,69.046,62.435,54.761,46.423,37.828,29.37,21.403,14.225,8.0668,3.0811,-0.65299,-3.1272,2
-4.3933,-4.5488,-3.7216,-2.0529,0.31789,3.2665,6.6933,10.529,14.734,19.3,24.233,29.555,35.282,41.414,47.927,54.755,61.792,68.881,75.823,82.379,88.284,93.26,97.036,99.364,100.04,98.93,95.955,91.135,84.57,76.446,67.022,56.621,45.605,34.358,23.263,12.675,2.9032,-5.8081,-13.29,-19.457,-24.309,-27.924,-30.446,-32.077,-33.052,-33.624,-34.045,-34.548,-35.333,-36.559,-38.331,-40.708,-43.694,-47.251,-51.306,-55.754,-60.475,-65.338,-70.213,-74.972,-79.5,-83.692,-87.458,-90.719,-93.411,-95.482,-96.891,-97.61,-97.624,-96.932,-95.552,-93.519,-90.89,-87.741,-84.17,-80.289,-76.224,-72.106,-68.062,-64.211,-60.65,-57.45,-54.648,-52.246,-50.208,-48.462,-46.91,-45.428,-43.885,-42.15,-40.101,-37.64,-34.701,-31.251,-27.296,-22.882,-18.082,-13,-7.7512,-2.4585,2.7607,7.8023,12.583,17.043,21.149,24.89,28.274,31.32,34.052,36.492,38.651,40.528,42.109,43.367,44.267,44.776,44.867,44.53,43.781,42.664,41.258,39.673,38.045,36.525,35.271,34.426,34.112,34.406,35.334,36.862,38.893,41.27,43.788,46.205,48.262,49.709,50.322,49.925,48.407,45.738,41.966,37.219,31.694,25.64,19.334,13.058,7.0734,1.5964,-3.2204,-7.3012,-10.651,-13.352,-15.553,-17.45,-19.26,-21.201,-23.459,-26.168,-29.39,-33.106,-37.213,-41.529,-45.808,-49.761,-53.083,-55.479,-56.695,-56.54,-54.905,-51.777,-47.242,-41.48,-34.752,-27.383,-19.735,-12.183,-5.0855,1.2382,2
6.5309,10.613,13.391,14.863,15.11,14.291,12.626,10.375,7.8243,5.2582,2.944,1.1122,-0.057854,-0.44928,-0.013763,1.2263,3.1804,5.6971,8.575,11.577,14.447,16.929,18.789,19.828,19.907,18.955,16.986,14.098,10.478,6.3943,2.1807,-1.7784,-5.0737,-7.298,-8.0752,-7.0894,-4.1115,0.97958,8.1808,17.359,28.25,40.475,53.556,66.946,80.06,92.317,103.17,112.16,118.91,123.19,124.91,124.11,120.98,115.83,109.07,101.16,92.609,83.905,75.5,67.77,61.001,55.367,50.929,47.638,45.346,43.828,42.803,41.965,41.011,39.663,37.698,34.956,31.355,26.897,21.655,15.775,9.4491,2.908,-3.6058,-9.855,-15.626,-20.743,-25.081,-28.569,-31.195,-33,-34.072,-34.536,-34.542,-34.252,-33.827,-33.414,-33.141,-33.103,-33.362,-33.946,-34.845,-36.019,-37.401,-38.905,-40.43,-41.873,-43.133,-44.116,-44.75,-44.981,-44.783,-44.158,-43.139,-41.788,-40.193,-38.465,-36.729,-35.118,-33.76,-32.771,-32.241,-32.223,-32.723,-33.694,-35.03,-36.566,-38.082,-39.312,-39.955,-39.696,-38.225,-35.258,-30.565,-23.985,-15.453,-5.0047,7.2097,20.929,35.787,51.333,67.05,82.387,96.791,109.74,120.78,129.56,135.82,139.46,140.52,139.16,135.68,130.46,123.97,116.7,109.14,101.75,94.908,88.906,83.909,79.96,76.98,74.776,73.063,71.494,69.689,67.272,63.908,59.325,53.348,45.911,37.062,26.965,15.883,4.1623,-7.7991,-19.58,-30.769,-40.997,-49.962,-57.452,-63.354,-67.664,2
-70.474,-71.964,-72.376,-71.994,-71.108,-69.993,-68.876,-67.922,-67.214,-66.752,-66.455,-66.17,-65.696,-64.801,-63.256,-60.861,-57.471,-53.019,-47.533,-41.139,-34.066,-26.634,-19.231,-12.29,-6.2578,-1.5585,1.4407,2.462,1.3441,-1.9373,-7.2594,-14.352,-22.807,-32.101,-41.624,-50.716,-58.711,-64.979,-68.968,-70.245,-68.525,-63.693,-55.816,-45.139,-32.073,-17.171,-1.0907,15.446,31.698,46.954,60.577,72.04,80.964,87.128,90.485,91.154,89.403,85.624,80.296,73.947,67.11,60.28,53.884,48.245,43.567,39.924,37.268,35.434,34.17,33.164,32.076,30.576,28.376,25.255,21.084,15.834,9.5834,2.5044,-5.1489,-13.065,-20.905,-28.328,-35.029,-40.758,-45.348,-48.725,-50.919,-52.057,-52.356,-52.102,-51.627,-51.283,-51.408,-52.303,-54.201,-57.25,-61.501,-66.893,-73.268,-80.368,-87.86,-95.357,-102.44,-108.7,-113.74,-117.24,-118.93,-118.66,-116.37,-112.11,-106.03,-98.362,-89.42,-79.565,-69.186,-58.677,-48.408,-38.716,-29.882,-22.122,-15.587,-10.362,-6.4717,-3.8918,-2.5606,-2.3922,-3.289,-5.1515,-7.8853,-11.404,-15.627,-20.478,-25.874,-31.716,-37.882,-44.219,-50.535,-56.6,-62.149,-66.892,-70.526,-72.754,-73.302,-71.948,-68.532,-62.985,-55.332,-45.707,-34.346,-21.586,-7.8451,6.3977,20.629,34.33,47.011,58.238,67.664,75.046,80.265,83.326,84.363,83.622,81.449,78.256,74.498,70.634,67.096,64.253,62.389,61.674,62.153,63.743,66.237,69.318,72.584,75.578,77.828,78.882,2
78.351,75.94,71.483,64.957,56.496,46.387,35.056,23.037,10.943,-0.58542,-10.925,-19.519,-25.92,-29.833,-31.138,-29.905,-26.398,-21.052,-14.453,-7.2911,-0.3159,5.7214,10.12,12.284,11.759,8.2737,1.7529,-7.6753,-19.69,-33.8,-49.38,-65.712,-82.037,-97.601,-111.7,-123.74,-133.23,-139.86,-143.45,-144.02,-141.71,-136.82,-129.75,-120.99,-111.06,-100.5,-89.843,-79.579,-70.124,-61.817,-54.903,-49.53,-45.744,-43.501,-42.671,-43.051,-44.379,-46.352,-48.642,-50.914,-52.841,-54.124,-54.502,-53.769,-51.78,-48.457,-43.796,-37.861,-30.785,-22.755,-14.007,-4.8046,4.5709,13.843,22.758,31.097,38.695,45.45,51.332,56.38,60.704,64.474,67.908,71.254,74.772,78.708,83.28,88.649,94.907,102.07,110.05,118.67,127.69,136.77,145.52,153.52,160.33,165.56,168.84,169.9,168.54,164.73,158.52,150.12,139.89,128.29,115.86,103.26,91.124,80.128,70.872,63.876,59.53,58.064,59.525,63.765,70.44,79.021,88.825,99.047,108.81,117.21,123.41,126.63,126.27,121.9,113.34,100.64,84.102,64.245,41.803,17.662,-7.1908,-31.729,-54.952,-75.943,-93.929,-108.32,-118.75,-125.08,-127.41,-126.06,-121.51,-114.43,-105.58,-95.739,-85.722,-76.275,-68.056,-61.599,-57.292,-55.363,-55.88,-58.756,-63.766,-70.567,-78.725,-87.738,-97.066,-106.16,-114.48,-121.53,-126.87,-130.12,-131.01,-129.35,-125.08,-118.23,-108.95,-97.504,-84.252,-69.638,-54.172,-38.409,-22.92,-8.2615,5.0525,16.582,2
25.986,33.045,37.676,39.937,40.027,38.274,35.111,31.053,26.662,22.506,19.128,17.008,16.528,17.954,21.414,26.897,34.252,43.204,53.371,64.296,75.475,86.392,96.552,105.51,112.91,118.47,122.05,123.58,123.14,120.87,117.02,111.89,105.79,99.06,92.025,84.965,78.11,71.625,65.606,60.082,55.019,50.331,45.897,41.575,37.22,32.696,27.895,22.739,17.192,11.256,4.9684,-1.6028,-8.371,-15.241,-22.119,-28.923,-35.592,-42.086,-48.39,-54.511,-60.472,-66.304,-72.036,-77.688,-83.261,-88.728,-94.036,-99.102,-103.82,-108.05,-111.65,-114.48,-116.4,-117.3,-117.07,-115.67,-113.07,-109.32,-104.47,-98.638,-91.966,-84.625,-76.808,-68.714,-60.546,-52.501,-44.758,-37.47,-30.763,-24.722,-19.394,-14.779,-10.828,-7.4506,-4.508,-1.8242,0.80921,3.6228,6.8569,10.748,15.512,21.329,28.329,36.571,46.041,56.635,68.162,80.344,92.824,105.18,116.96,127.66,136.83,144.02,148.88,151.12,150.6,147.28,141.3,132.89,122.43,110.42,97.419,84.034,70.89,58.581,47.635,38.483,31.436,26.659,24.175,23.854,25.437,28.545,32.717,37.432,42.154,46.357,49.567,51.383,51.499,49.726,45.988,40.33,32.906,23.965,13.836,2.9011,-8.4234,-19.711,-30.549,-40.554,-49.391,-56.787,-62.54,-66.522,-68.685,-69.057,-67.741,-64.904,-60.773,-55.622,-49.759,-43.514,-37.223,-31.215,-25.796,-21.237,-17.761,-15.529,-14.642,-15.125,-16.937,-19.966,-24.041,-28.94,-34.401,-40.141,2
-45.865,-51.291,-56.155,-60.231,-63.341,-65.358,-66.215,-65.905,-64.473,-62.017,-58.677,-54.62,-50.037,-45.125,-40.079,-35.078,-30.28,-25.813,-21.77,-18.207,-15.142,-12.557,-10.402,-8.5963,-7.0404,-5.6176,-4.2034,-2.672,-0.90315,1.2113,3.7625,6.8196,10.427,14.6,19.328,24.569,30.255,36.292,42.56,48.922,55.224,61.3,66.979,72.087,76.454,79.921,82.344,83.599,83.592,82.26,79.578,75.561,70.271,63.814,56.339,48.041,39.146,29.912,20.611,11.524,2.9194,-4.9562,-11.895,-17.741,-22.399,-25.844,-28.124,-29.355,-29.718,-29.443,-28.795,-28.051,-27.482,-27.33,-27.786,-28.975,-30.946,-33.665,-37.017,-40.816,-44.824,-48.767,-52.363,-55.352,-57.516,-58.709,-58.872,-58.042,-56.36,-54.062,-51.464,-48.943,-46.907,-45.762,-45.88,-47.57,-51.042,-56.394,-63.592,-72.466,-82.718,-93.933,-105.6,-117.17,-128.02,-137.59,-145.33,-150.8,-153.65,-153.68,-150.83,-145.19,-136.99,-126.61,-114.5,-101.2,-87.306,-73.401,-60.047,-47.743,-36.904,-27.836,-20.724,-15.632,-12.499,-11.152,-11.323,-12.666,-14.783,-17.248,-19.631,-21.523,-22.553,-22.412,-20.859,-17.74,-12.982,-6.607,1.2809,10.494,20.775,31.804,43.217,54.623,65.619,75.816,84.854,92.426,98.301,102.33,104.47,104.8,103.48,100.81,97.158,92.967,88.725,84.923,82.023,80.412,80.374,82.044,85.405,90.247,96.198,102.7,109.09,114.55,118.28,119.42,117.23,111.04,100.4,84.995,64.881,40.056,11.438,-21.296,2
-44.015,-40.772,-37.214,-33.285,-28.609,-23.194,-16.921,-9.8835,-2.2051,5.8926,14.145,22.25,29.913,36.857,42.863,47.78,51.538,54.158,55.74,56.457,56.531,56.214,55.761,55.402,55.323,55.642,56.403,57.565,59.01,60.545,61.929,62.882,63.121,62.378,60.426,57.106,52.339,46.143,38.632,30.018,20.6,10.748,0.87619,-8.5775,-17.186,-24.559,-30.375,-34.403,-36.522,-36.734,-35.166,-32.066,-27.789,-22.776,-17.525,-12.559,-8.3914,-5.4899,-4.2453,-4.9435,-7.7451,-12.674,-19.615,-28.321,-38.428,-49.48,-60.961,-72.327,-83.039,-92.602,-100.59,-106.69,-110.66,-112.44,-112.05,-109.63,-105.43,-99.763,-93.003,-85.533,-77.731,-69.937,-62.432,-55.421,-49.022,-43.263,-38.086,-33.358,-28.888,-24.45,-19.802,-14.719,-9.0087,-2.5402,4.7426,12.808,21.53,30.694,40.001,49.088,57.546,64.95,70.885,74.982,76.942,76.569,73.791,68.673,61.428,52.411,42.113,31.135,20.158,9.9041,1.0961,-5.5943,-9.5917,-10.461,-7.9463,-1.9969,7.2141,19.29,33.622,49.421,65.757,81.618,95.972,107.84,116.36,120.86,120.9,116.35,107.34,94.345,78.115,59.642,40.105,20.792,3.0062,-12.021,-23.224,-29.784,-31.195,-27.307,-18.35,-4.9216,12.049,31.36,51.625,71.372,89.151,103.64,113.76,118.74,118.18,112.11,100.93,85.463,66.811,46.314,25.43,5.6179,-11.777,-25.632,-35.14,-39.873,-39.812,-35.355,-27.276,-16.663,-4.8238,6.8192,16.853,23.99,27.178,25.688,19.177,7.7187,2
-8.1982,-27.709,-49.637,-72.587,-95.055,-115.54,-132.66,-145.27,-152.52,-153.94,-149.47,-139.44,-124.56,-105.85,-84.561,-62.091,-39.851,-19.182,-1.2499,13.035,23.08,28.644,29.843,27.134,21.265,13.211,4.0854,-4.9503,-12.783,-18.441,-21.168,-20.49,-16.25,-8.6229,1.9007,14.549,28.334,42.124,54.741,65.048,72.044,74.947,73.255,66.794,55.735,40.586,22.161,1.5187,-20.11,-41.415,-61.101,-77.985,-91.082,-99.678,-103.38,-102.16,-96.317,-86.495,-73.609,-58.782,-43.257,-28.306,-15.13,-4.7759,1.9489,4.5298,2.7851,-3.1223,-12.698,-25.156,-39.472,-54.469,-68.896,-81.524,-91.24,-97.123,-98.512,-95.061,-86.757,-73.924,-57.203,-37.504,-15.943,6.2393,27.759,47.381,64.003,76.73,84.932,88.28,86.768,80.702,70.671,57.503,42.199,25.857,9.5953,-5.5234,-18.566,-28.787,-35.671,-38.957,-38.645,-34.984,-28.436,-19.64,-9.3498,1.6198,12.456,22.402,30.808,37.164,41.13,42.543,41.415,37.922,32.376,25.197,16.873,7.929,-1.112,-9.7606,-17.587,-24.242,-29.47,-33.113,-35.118,-35.523,-34.455,-32.114,-28.759,-24.687,-20.222,-15.688,-11.4,-7.6363,-4.6312,-2.5544,-1.502,-1.4885,-2.4437,-4.2156,-6.579,-9.2502,-11.909,-14.223,-15.879,-16.614,-16.241,-14.681,-11.978,-8.3073,-3.9807,0.57247,4.8288,8.2073,10.115,9.9979,7.394,1.9819,-6.3764,-17.606,-31.406,-47.251,-64.413,-82.006,-99.037,-114.48,-127.34,-136.74,-142,-142.66,-138.55,-129.83,-116.92,-100.56,-81.682,-61.396,2
-40.882,-21.311,-3.7527,10.903,22.015,29.234,32.528,32.177,28.745,23.024,15.963,8.5838,1.89,-3.222,-6.0405,-6.0996,-3.2188,2.4838,10.604,20.492,31.311,42.115,51.937,59.879,65.192,67.352,66.104,61.493,53.861,43.823,32.215,20.023,8.3003,-1.926,-9.7424,-14.429,-15.526,-12.871,-6.622,2.7569,14.529,27.746,41.321,54.122,65.062,73.186,77.756,78.306,74.684,67.068,55.948,42.098,26.506,10.309,-5.3021,-19.169,-30.255,-37.722,-40.993,-39.795,-34.175,-24.5,-11.425,4.1567,21.172,38.448,54.794,69.082,80.316,87.703,90.695,89.022,82.701,72.027,57.55,40.029,20.385,-0.36581,-21.169,-40.996,-58.905,-74.082,-85.887,-93.872,-97.8,-97.644,-93.57,-85.925,-75.202,-62.005,-47.019,-30.965,-14.569,1.4717,16.516,30.004,41.469,50.553,57.015,60.727,61.678,59.965,55.788,49.438,41.288,31.776,21.388,10.646,0.079087,-9.7905,-18.477,-25.552,-30.671,-33.593,-34.204,-32.523,-28.717,-23.094,-16.093,-8.2641,-0.23409,7.3314,13.775,18.497,21.007,20.97,18.241,12.897,5.2396,-4.2051,-14.718,-25.427,-35.373,-43.576,-49.117,-51.219,-49.317,-43.125,-32.673,-18.329,-0.78813,18.959,39.691,60.037,78.58,93.965,105.01,110.79,110.75,104.75,93.058,76.386,55.821,32.755,8.7782,-14.443,-35.296,-52.354,-64.49,-70.974,-71.532,-66.374,-56.179,-42.036,-25.357,-7.7603,9.0722,23.535,34.242,40.145,40.632,35.583,25.388,10.923,-6.5225,-25.345,-43.76,-59.948,2
-72.205,-79.086,-79.523,-72.917,-59.191,-38.791,-12.663,17.83,51.009,85.008,117.92,147.92,173.44,193.19,206.34,212.46,211.59,204.16,190.98,173.07,151.63,127.9,103.07,78.16,54.018,31.232,10.151,-9.1087,-26.608,-42.532,-57.114,-70.569,-83.028,-94.491,-104.8,-113.64,-120.56,-125,-126.38,-124.15,-117.89,-107.34,-92.506,-73.658,-51.368,-26.49,-0.12133,26.461,51.881,74.764,93.833,108.01,116.49,118.84,115,105.32,90.561,71.812,50.446,28.024,6.1835,-13.471,-29.48,-40.626,-46.023,-45.176,-38.009,-24.876,-6.5286,15.936,41.154,67.589,93.64,117.75,138.53,154.81,165.74,170.88,170.13,163.8,152.58,137.41,119.5,100.15,80.695,62.419,46.425,33.581,24.452,19.275,17.942,20.024,24.811,31.378,38.665,45.563,51.012,54.084,54.061,50.495,43.244,32.481,18.687,2.6057,-14.812,-32.487,-49.3,-64.184,-76.208,-84.661,-89.106,-89.42,-85.804,-78.769,-69.097,-57.771,-45.901,-34.625,-25.017,-17.995,-14.241,-14.143,-17.761,-24.819,-34.729,-46.638,-59.5,-72.17,-83.499,-92.438,-98.129,-99.98,-97.723,-91.437,-81.547,-68.784,-54.13,-38.726,-23.779,-10.453,0.23344,7.4962,10.854,10.172,5.6722,-2.0903,-12.276,-23.842,-35.636,-46.51,-55.421,-61.532,-64.293,-63.49,-59.27,-52.124,-42.845,-32.451,-22.089,-12.926,-6.0342,-2.2854,-2.2645,-6.2063,-13.966,-25.024,-38.529,-53.366,-68.257,-81.876,-92.965,-100.45,-103.56,-101.85,-95.302,-84.303,-69.61,-52.296,2
-33.649,-15.065,2.084,16.564,27.393,33.925,35.907,33.499,27.255,18.07,7.0963,-4.366,-14.989,-23.543,-29.007,-30.669,-28.189,-21.634,-11.472,1.4642,16.059,31.009,44.941,56.538,64.66,68.446,67.394,61.412,50.829,36.371,19.098,0.32344,-18.505,-35.921,-50.566,-61.302,-67.306,-68.139,-63.779,-54.623,-41.448,-25.351,-7.6487,10.224,26.834,40.868,51.228,57.122,58.114,54.156,45.576,33.046,17.516,0.13226,-17.861,-35.223,-50.811,-63.671,-73.097,-78.683,-80.332,-78.253,-72.927,-65.051,-55.473,-45.112,-34.884,-25.626,-18.034,-12.619,-9.6764,-9.2779,-11.281,-15.358,-21.032,-27.73,-34.832,-41.727,-47.857,-52.76,-56.097,-57.667,-57.416,-55.426,-51.902,-47.147,-41.53,-35.458,-29.346,-23.581,-18.504,-14.384,-11.405,-9.6586,-9.1367,-9.7383,-11.276,-13.486,-16.05,-18.607,-20.783,-22.208,-22.541,-21.495,-18.855,-14.498,-8.4065,-0.67296,8.4948,18.781,29.776,40.994,51.9,61.943,70.585,77.342,81.81,83.696,82.842,79.236,73.015,64.461,53.98,42.082,29.346,16.383,3.7939,-7.8639,-18.114,-26.588,-33.047,-37.389,-39.65,-39.995,-38.699,-36.121,-32.675,-28.794,-24.903,-21.381,-18.542,-16.611,-15.712,-15.866,-16.987,-18.894,-21.33,-23.975,-26.475,-28.465,-29.594,-29.554,-28.1,-25.069,-20.399,-14.134,-6.4292,2.4508,12.144,22.207,32.138,41.407,49.485,55.885,60.19,62.093,61.421,58.157,52.453,44.631,35.166,24.668,13.842,3.4434,-5.778,-13.132,-18.044,-20.108,2
-19.123,-15.123,-8.3839,0.58655,11.078,22.225,33.072,42.647,50.039,54.48,55.412,52.546,45.893,35.78,22.832,7.9354,-7.8314,-23.277,-37.195,-48.465,-56.144,-59.559,-58.362,-52.57,-42.572,-29.103,-13.189,3.9388,20.941,36.485,49.357,58.57,63.443,63.668,59.334,50.922,39.26,25.454,10.789,-3.3849,-15.77,-25.24,-30.934,-32.338,-29.326,-22.167,-11.502,1.7175,16.322,31.026,44.555,55.757,63.708,67.804,67.807,63.874,56.538,46.657,35.338,23.83,13.412,5.2673,0.37948,-0.5656,2.7554,10.269,21.507,35.643,51.563,67.96,83.446,96.677,106.47,111.89,112.38,107.74,98.225,84.469,67.461,48.46,28.891,10.228,-6.1264,-18.956,-27.33,-30.681,-28.846,-22.085,-11.053,3.2483,19.556,36.446,52.448,66.163,76.375,82.144,82.885,78.409,68.937,55.083,37.805,18.327,-1.9517,-21.57,-39.113,-53.322,-63.192,-68.04,-67.563,-61.858,-51.41,-37.058,-19.935,-1.3798,17.156,34.214,48.429,58.629,63.909,63.694,57.772,46.308,29.825,9.166,-14.564,-40.077,-65.983,-90.881,-113.45,-132.51,-147.13,-156.62,-160.64,-159.12,-152.35,-140.88,-125.53,-107.28,-87.268,-66.691,-46.726,-28.475,-12.896,-0.75565,7.4152,11.348,11.046,6.7808,-0.92889,-11.353,-23.598,-36.666,-49.519,-61.15,-70.649,-77.267,-80.471,-79.981,-75.799,-68.212,-57.778,-45.293,-31.742,-18.226,-5.8901,4.1634,10.958,13.723,11.951,5.457,-5.6082,-20.751,-39.161,-59.765,-81.298,-102.39,-121.66,-137.84,2
-149.85,-156.88,-158.46,-154.51,-145.33,-131.58,-114.25,-94.548,-73.833,-53.498,-34.862,-19.069,-6.9914,0.82601,4.2116,3.3717,-1.1322,-8.4372,-17.456,-26.973,-35.748,-42.626,-46.63,-47.046,-43.482,-35.895,-24.598,-10.227,6.3074,23.903,41.35,57.434,71.027,81.181,87.196,88.677,85.552,78.085,66.842,52.651,36.537,19.644,3.1531,-11.802,-24.211,-33.254,-38.352,-39.2,-35.781,-28.358,-17.45,-3.7936,11.714,28.071,44.24,59.216,72.084,82.076,88.62,91.364,90.203,85.275,76.952,65.813,52.605,38.192,23.499,9.4505,-3.0948,-13.399,-20.898,-25.243,-26.323,-24.279,-19.492,-12.56,-4.2491,4.556,12.926,19.956,24.846,26.963,25.901,21.523,13.983,3.721,-8.5588,-21.937,-35.347,-47.656,-57.758,-64.661,-67.58,-66.007,-59.76,-49.021,-34.324,-16.538,3.1983,23.55,43.087,60.39,74.159,83.318,87.103,85.125,77.407,64.392,46.917,26.154,3.5321,-19.368,-40.925,-59.597,-74.033,-83.17,-86.31,-83.172,-73.912,-59.107,-39.723,-17.04,7.4356,32.074,55.234,75.373,91.151,101.52,105.77,103.63,95.189,80.981,61.886,39.091,14.008,-11.815,-36.797,-59.42,-78.327,-92.4,-100.83,-103.18,-99.363,-89.708,-74.884,-55.88,-33.934,-10.45,13.092,35.234,54.635,70.161,80.959,86.519,86.701,81.752,72.285,59.238,43.805,27.354,11.326,-2.8718,-13.968,-20.924,-23.015,-19.885,-11.578,1.4618,18.422,38.18,59.388,80.578,100.27,117.09,129.89,137.81,140.38,137.54,2
129.64,117.44,102.04,84.765,67.107,50.573,36.577,26.326,20.718,20.273,25.089,34.83,48.748,65.745,84.449,103.32,120.78,135.3,145.56,150.49,149.42,142.07,128.61,109.62,86.077,59.272,30.731,2.1122,-24.9,-48.703,-67.872,-81.243,-87.984,-87.63,-80.11,-65.737,-45.185,-19.442,10.25,42.471,75.698,108.39,139.07,166.39,189.21,206.62,218.01,223.09,221.86,214.63,201.99,184.75,163.94,140.66,116.12,91.481,67.853,46.2,27.299,11.705,-0.2759,-8.59,-13.428,-15.194,-14.47,-11.954,-8.4052,-4.5798,-1.1668,1.2644,2.3071,1.7452,-0.43661,-4.0613,-8.7851,-14.138,-19.579,-24.549,-28.539,-31.142,-32.099,-31.329,-28.949,-25.262,-20.737,-15.963,-11.601,-8.3109,-6.6955,-7.2312,-10.218,-15.742,-23.656,-33.581,-44.932,-56.958,-68.803,-79.578,-88.432,-94.628,-97.607,-97.039,-92.854,-85.254,-74.695,-61.858,-47.592,-32.846,-18.594,-5.7553,4.8768,12.698,17.336,18.679,16.873,12.309,5.5773,-2.5845,-11.359,-19.921,-27.508,-33.485,-37.394,-38.988,-38.246,-35.373,-30.768,-24.992,-18.713,-12.649,-7.5009,-3.9013,-2.3592,-3.2221,-6.651,-12.611,-20.875,-31.046,-42.587,-54.862,-67.18,-78.841,-89.187,-97.634,-103.71,-107.09,-107.6,-105.2,-100.05,-92.418,-82.719,-71.461,-59.221,-46.613,-34.255,-22.729,-12.549,-4.1341,2.2193,6.3548,8.2655,8.094,6.1229,2.7543,-1.5189,-6.1507,-10.585,-14.299,-16.851,-17.917,-17.323,-15.061,-11.3,-6.3695,-0.73392,5.0463,10.369,14.648,2
17.376,18.181,16.873,13.48,8.2565,1.6767,-5.5945,-12.755,-18.935,-23.275,-25.015,-23.574,-18.623,-10.134,1.5886,15.912,31.905,48.401,64.08,77.576,87.59,93.004,92.987,87.077,75.238,57.883,35.859,10.398,-16.976,-44.548,-70.55,-93.295,-111.31,-123.45,-128.99,-127.7,-119.81,-106.06,-87.588,-65.852,-42.512,-19.296,2.1361,20.325,34.119,42.755,45.907,43.697,36.666,25.708,11.986,-3.1822,-18.442,-32.519,-44.327,-53.05,-58.202,-59.654,-57.623,-52.634,-45.456,-37.013,-28.285,-20.212,-13.595,-9.0218,-6.8091,-6.9762,-9.2454,-13.073,-17.704,-22.252,-25.786,-27.429,-26.448,-22.334,-14.86,-4.1213,9.4608,25.161,41.997,58.807,74.339,87.352,96.723,101.54,101.2,95.437,84.398,68.615,48.994,26.748,3.3177,-19.733,-40.832,-58.521,-71.565,-79.052,-80.47,-75.748,-65.272,-49.859,-30.701,-9.276,12.763,33.719,51.98,66.155,75.18,78.415,75.697,67.361,54.217,37.495,18.742,-0.29585,-17.82,-32.13,-41.77,-45.659,-43.194,-34.311,-19.511,0.16773,23.223,47.796,71.824,93.2,109.95,120.42,123.39,118.21,104.9,84.104,57.111,25.744,-7.7737,-40.99,-71.421,-96.755,-115.05,-124.89,-125.54,-116.98,-99.979,-75.978,-47.034,-15.64,15.472,43.553,66.067,80.902,86.549,82.24,68.012,44.72,13.968,-22.018,-60.563,-98.769,-133.75,-162.86,-183.94,-195.44,-196.6,-187.5,-169,-142.73,-110.9,-76.149,-41.298,-9.1276,17.849,37.592,48.692,50.477,43.049,27.266,2
