24.354,21.919,19.755,18.07,17.032,16.747,17.254,18.523,20.454,22.888,25.625,28.437,31.094,33.384,35.133,36.223,36.606,36.308,35.43,34.14,32.662,31.252,30.181,29.707,30.05,31.369,33.748,37.175,41.543,46.649,52.203,57.849,63.182,67.786,71.254,73.23,73.432,71.682,67.921,62.226,54.805,45.996,36.243,26.075,16.073,6.8263,-1.0999,-7.2098,-11.111,-12.543,-11.404,-7.7544,-1.8238,6.0041,15.213,25.183,35.234,44.664,52.795,59.017,62.824,63.846,61.872,56.857,48.925,38.357,25.569,11.084,-4.5011,-20.555,-36.45,-51.597,-65.473,-77.653,-87.82,-95.774,-101.44,-104.83,-106.09,-105.41,-103.05,-99.291,-94.422,-88.722,-82.44,-75.781,-68.905,-61.921,-54.892,-47.847,-40.787,-33.702,-26.585,-19.439,-12.295,-5.2176,1.6961,8.3109,14.462,19.964,24.621,28.245,30.667,31.76,31.447,29.715,26.622,22.302,16.959,10.86,4.3209,-2.3103,-8.6779,-14.441,-19.297,-23.007,-25.413,-26.452,-26.168,-24.708,-22.322,-19.341,-16.164,-13.224,-10.962,-9.7912,-10.068,-12.058,-15.915,-21.66,-29.177,-38.209,-48.371,-59.17,-70.035,-80.349,-89.491,-96.879,-102,-104.47,-104.02,-100.55,-94.153,-85.051,-73.641,-60.444,-46.079,-31.226,-16.579,-2.8092,9.4758,19.768,27.686,32.989,35.589,35.546,33.056,28.429,22.066,14.427,5.9956,-2.7491,-11.362,-19.455,-26.718,-32.922,-37.932,-41.694,-44.233,-45.635,-46.032,-45.581,-44.45,-42.796,-40.756,-38.436,-35.905,-33.193,3
-30.298,-27.189,-23.819,-20.134,-16.086,-11.646,-6.8098,-1.608,3.891,9.5811,15.322,20.946,26.27,31.105,35.273,38.62,41.028,42.429,42.813,42.231,40.798,38.687,36.123,33.369,30.709,28.43,26.803,26.063,26.391,27.899,30.618,34.496,39.399,45.117,51.379,57.872,64.267,70.244,75.518,79.865,83.145,85.317,86.447,86.707,86.369,85.782,85.354,85.512,86.675,89.21,93.406,99.441,107.36,117.06,128.32,140.74,153.86,167.11,179.88,191.58,201.66,209.66,215.23,218.18,218.49,216.28,211.83,205.56,197.97,189.61,181.03,172.75,165.2,158.69,153.38,149.3,146.3,144.12,142.36,140.59,138.31,135.06,130.44,124.14,115.99,105.96,94.2,80.981,66.722,51.939,37.212,23.141,10.302,-0.79917,-9.758,-16.306,-20.327,-21.866,-21.124,-18.445,-14.289,-9.2024,-3.7783,1.381,5.7043,8.6867,9.9214,9.1232,6.1451,0.98486,-6.2157,-15.181,-25.519,-36.745,-48.31,-59.632,-70.132,-79.264,-86.547,-91.595,-94.139,-94.043,-91.316,-86.112,-78.726,-69.577,-59.191,-48.17,-37.161,-26.817,-17.762,-10.553,-5.6448,-3.3651,-3.8892,-7.2299,-13.234,-21.589,-31.842,-43.424,-55.686,-67.935,-79.477,-89.659,-97.907,-103.76,-106.9,-107.15,-104.51,-99.14,-91.32,-81.465,-70.073,-57.69,-44.874,-32.158,-20.01,-8.8127,1.1671,9.7836,17.017,22.965,27.826,31.874,35.431,38.832,42.391,46.372,50.962,56.254,62.232,68.77,75.643,82.542,89.095,94.902,99.562,102.71,3
104.06,103.39,100.63,95.822,89.127,80.843,71.37,61.188,50.827,40.829,31.713,23.934,17.854,13.715,11.619,11.521,13.235,16.441,20.714,25.552,30.413,34.756,38.081,39.968,40.103,38.308,34.548,28.94,21.739,13.318,4.1468,-5.2524,-14.338,-22.594,-29.562,-34.885,-38.323,-39.779,-39.297,-37.064,-33.394,-28.7,-23.466,-18.21,-13.447,-9.6523,-7.2284,-6.478,-7.5862,-10.61,-15.48,-22.006,-29.896,-38.778,-48.23,-57.803,-67.056,-75.58,-83.017,-89.085,-93.58,-96.388,-97.478,-96.901,-94.775,-91.274,-86.614,-81.033,-74.786,-68.124,-61.287,-54.498,-47.956,-41.835,-36.281,-31.413,-27.324,-24.083,-21.735,-20.301,-19.778,-20.137,-21.326,-23.263,-25.842,-28.925,-32.351,-35.934,-39.469,-42.736,-45.51,-47.57,-48.706,-48.734,-47.502,-44.905,-40.889,-35.459,-28.687,-20.709,-11.724,-1.9891,8.1877,18.462,28.466,37.827,46.182,53.202,58.603,62.167,63.753,63.306,60.862,56.55,50.583,43.249,34.898,25.918,16.718,7.7035,-0.74847,-8.3084,-14.714,-19.782,-23.422,-25.633,-26.504,-26.204,-24.969,-23.08,-20.846,-18.583,-16.587,-15.12,-14.392,-14.553,-15.681,-17.787,-20.817,-24.661,-29.166,-34.152,-39.425,-44.794,-50.084,-55.147,-59.868,-64.17,-68.011,-71.382,-74.3,-76.797,-78.911,-80.68,-82.129,-83.266,-84.08,-84.536,-84.584,-84.158,-83.188,-81.605,-79.353,-76.393,-72.714,-68.333,-63.302,-57.701,-51.639,-45.244,-38.658,-32.024,-25.483,-19.158,-13.16,-7.5528,-2.4256,2.2787,3
-21.842,-26.183,-30.241,-33.34,-35.32,-35.679,-34.352,-31.245,-26.488,-20.319,-13.113,-5.3388,2.4667,9.7433,15.942,20.574,23.235,23.65,21.682,17.353,10.837,2.4569,-7.343,-18.021,-28.976,-39.586,-49.249,-57.421,-63.651,-67.607,-69.096,-68.075,-64.645,-59.048,-51.641,-42.872,-33.248,-23.303,-13.558,-4.4924,3.4867,10.066,15.039,18.316,19.918,19.968,18.674,16.309,13.179,9.6046,5.8891,2.2998,-0.9506,-3.7145,-5.9142,-7.5386,-8.6345,-9.2923,-9.6278,-9.7628,-9.8058,-9.8353,-9.8869,-9.9468,-9.9508,-9.7903,-9.3246,-8.398,-6.8599,-4.5867,-1.5024,2.4039,7.0659,12.335,17.983,23.711,29.173,33.993,37.802,40.266,41.114,40.174,37.383,32.812,26.66,19.252,11.017,2.4656,-5.848,-13.366,-19.567,-24.009,-26.363,-26.443,-24.222,-19.84,-13.598,-5.9362,2.5895,11.351,19.688,26.959,32.583,36.083,37.118,35.509,31.251,24.51,15.612,5.0198,-6.704,-18.933,-31.024,-42.357,-52.383,-60.651,-66.843,-70.787,-72.461,-71.995,-69.649,-65.794,-60.876,-55.383,-49.809,-44.612,-40.185,-36.829,-34.731,-33.956,-34.442,-36.013,-38.395,-41.236,-44.141,-46.704,-48.538,-49.31,-48.768,-46.764,-43.261,-38.347,-32.223,-25.192,-17.635,-9.9838,-2.6892,3.8179,9.1588,13.039,15.275,15.808,14.719,12.22,8.645,4.427,0.067049,-3.9027,-6.9593,-8.6303,-8.5322,-6.4033,-2.1287,4.2454,12.509,22.295,33.106,44.339,55.328,65.387,73.862,80.171,83.849,84.581,82.226,76.83,68.623,58.009,3
45.535,31.863,17.72,3.8549,-9.0125,-20.236,-29.284,-35.774,-39.49,-40.398,-38.637,-34.51,-28.455,-21.012,-12.784,-4.3913,3.5721,10.575,16.187,20.1,22.147,22.304,20.686,17.532,13.175,8.0201,2.5017,-2.9449,-7.9195,-12.085,-15.189,-17.08,-17.712,-17.143,-15.522,-13.077,-10.088,-6.8651,-3.7202,-0.94384,1.218,2.5809,3.0344,2.5478,1.1702,-0.97593,-3.7057,-6.7874,-9.9603,-12.954,-15.51,-17.398,-18.431,-18.482,-17.491,-15.469,-12.496,-8.724,-4.3591,0.34389,5.0988,9.6048,13.564,16.701,18.777,19.61,19.081,17.151,13.859,9.3248,3.7459,-2.6142,-9.4388,-16.375,-23.055,-29.116,-34.225,-38.096,-40.512,-41.337,-40.525,-38.125,-34.279,-29.21,-23.213,-16.631,-9.8386,-3.2129,2.8869,8.1427,12.296,15.164,16.646,16.726,15.474,13.033,9.6046,5.4385,0.80789,-4.007,-8.7371,-13.14,-17.013,-20.199,-22.594,-24.141,-24.833,-24.702,-23.815,-22.259,-20.14,-17.573,-14.677,-11.571,-8.3739,-5.2062,-2.1876,0.5596,2.9113,4.7425,5.9304,6.3606,5.9337,4.5752,2.2448,-1.0533,-5.2627,-10.269,-15.898,-21.919,-28.05,-33.976,-39.36,-43.868,-47.188,-49.059,-49.284,-47.756,-44.466,-39.508,-33.081,-25.475,-17.059,-8.2524,0.49861,8.7544,16.111,22.231,26.862,29.861,31.198,30.957,29.331,26.601,23.115,19.258,15.423,11.982,9.254,7.4841,6.8283,7.343,8.9855,11.62,15.034,18.955,23.076,27.077,30.654,33.535,35.5,36.394,36.131,34.697,32.146,28.591,24.194,19.154,3
13.691,8.0392,2.4317,-2.9048,-7.757,-11.929,-15.247,-17.557,-18.729,-18.662,-17.282,-14.55,-10.463,-5.0659,1.5491,9.2348,17.788,26.949,36.408,45.813,54.782,62.919,69.838,75.179,78.637,79.978,79.058,75.842,70.402,62.927,53.71,43.139,31.672,19.813,8.0846,-3.0064,-12.997,-21.497,-28.209,-32.949,-35.652,-36.369,-35.269,-32.612,-28.735,-24.023,-18.881,-13.704,-8.8511,-4.6189,-1.2274,1.1943,2.6118,3.0822,2.7453,1.8077,0.52418,-0.82516,-1.9571,-2.6073,-2.5498,-1.6121,0.31438,3.2685,7.22,12.074,17.682,23.85,30.36,36.978,43.474,49.634,55.27,60.228,64.397,67.705,70.124,71.661,72.358,72.282,71.522,70.18,68.365,66.194,63.78,61.235,58.67,56.188,53.888,51.863,50.195,48.958,48.21,47.992,48.323,49.196,50.573,52.385,54.531,56.876,59.262,61.508,63.422,64.813,65.505,65.348,64.231,62.097,58.952,54.866,49.98,44.499,38.685,32.843,27.302,22.394,18.436,15.698,14.385,14.621,16.43,19.726,24.317,29.908,36.115,42.483,48.519,53.716,57.59,59.714,59.747,57.464,52.773,45.729,36.538,25.548,13.233,0.16832,-13.002,-25.604,-36.977,-46.512,-53.692,-58.126,-59.576,-57.972,-53.424,-46.211,-36.772,-25.677,-13.595,-1.2555,10.598,21.249,30.051,36.467,40.099,40.708,38.226,32.759,24.574,14.081,1.8053,-11.65,-25.637,-39.507,-52.646,-64.509,-74.65,-82.742,-88.59,-92.135,-93.448,-92.718,-90.229,-86.341,-81.455,-75.986,3
-70.337,-64.87,-59.885,-55.606,-52.173,-49.634,-47.956,-47.03,-46.691,-46.73,-46.921,-47.035,-46.868,-46.248,-45.054,-43.225,-40.756,-37.704,-34.175,-30.317,-26.303,-22.317,-18.537,-15.12,-12.191,-9.831,-8.0709,-6.8929,-6.2316,-5.982,-6.0099,-6.1654,-6.2973,-6.2677,-5.966,-5.3201,-4.3043,-2.9436,-1.3138,0.46417,2.2322,3.8086,5.0026,5.6319,5.54,4.6122,2.7897,0.080366,-3.4353,-7.6033,-12.2,-16.943,-21.505,-25.534,-28.672,-30.584,-30.977,-29.626,-26.39,-21.23,-14.214,-5.5249,4.5494,15.624,27.237,38.871,49.985,60.041,68.539,75.044,79.215,80.829,79.792,76.15,70.089,61.923,52.077,41.064,29.456,17.844,6.8114,-3.109,-11.461,-17.894,-22.18,-24.227,-24.08,-21.912,-18.011,-12.755,-6.588,0.019016,6.5942,12.699,17.955,22.068,24.838,26.174,26.087,24.684,22.153,18.744,14.742,10.445,6.1385,2.0765,-1.5393,-4.569,-6.9409,-8.651,-9.7575,-10.369,-10.63,-10.706,-10.763,-10.954,-11.402,-12.194,-13.37,-14.923,-16.803,-18.92,-21.159,-23.387,-25.47,-27.282,-28.723,-29.719,-30.236,-30.282,-29.898,-29.164,-28.182,-27.072,-25.955,-24.947,-24.139,-23.595,-23.343,-23.367,-23.611,-23.98,-24.349,-24.571,-24.491,-23.96,-22.846,-21.051,-18.52,-15.249,-11.29,-6.7509,-1.7911,3.3871,8.5505,13.45,17.839,21.488,24.205,25.849,26.342,25.677,23.922,21.215,17.761,13.819,9.6844,5.67,2.0885,-0.77115,-2.6625,-3.399,-2.8677,-1.0376,2.0367,6.2175,11.292,16.987,3
22.984,28.941,34.518,39.397,43.302,46.025,47.433,47.483,46.221,43.785,40.392,36.325,31.913,27.513,23.479,20.142,17.787,16.634,16.819,18.39,21.301,25.414,30.511,36.309,42.477,48.661,54.502,59.666,63.86,66.849,68.47,68.64,67.353,64.682,60.765,55.793,49.995,43.621,36.924,30.145,23.498,17.163,11.278,5.9382,1.1994,-2.9193,-6.426,-9.3478,-11.721,-13.584,-14.968,-15.898,-16.383,-16.429,-16.031,-15.189,-13.911,-12.218,-10.158,-7.8027,-5.2567,-2.6521,-0.1459,2.0882,3.8707,5.0298,5.4152,4.9133,3.4593,1.0484,-2.2582,-6.3314,-10.977,-15.947,-20.95,-25.671,-29.795,-33.028,-35.12,-35.888,-35.228,-33.136,-29.704,-25.126,-19.682,-13.725,-7.6603,-1.912,3.1026,7.006,9.4889,10.336,9.4443,6.8351,2.6554,-2.8288,-9.249,-16.159,-23.064,-29.46,-34.865,-38.86,-41.119,-41.432,-39.729,-36.079,-30.693,-23.907,-16.161,-7.9647,0.13835,7.6092,13.955,18.763,21.736,22.71,21.668,18.742,14.204,8.4438,1.9435,-4.7611,-11.119,-16.602,-20.749,-23.195,-23.697,-22.157,-18.624,-13.292,-6.4847,1.3656,9.751,18.124,25.934,32.67,37.889,41.251,42.538,41.667,38.694,33.803,27.296,19.565,11.066,2.2827,-6.304,-14.249,-21.171,-26.776,-30.869,-33.367,-34.293,-33.769,-32.002,-29.263,-25.863,-22.126,-18.371,-14.883,-11.9,-9.599,-8.0893,-7.4131,-7.5487,-8.421,-9.9136,-11.884,-14.178,-16.645,-19.148,-21.573,-23.837,-25.881,-27.675,-29.209,-30.486,-31.51,3
-32.283,-32.795,-33.019,-32.911,-32.41,-31.445,-29.942,-27.832,-25.068,-21.629,-17.535,-12.85,-7.6904,-2.2198,3.3519,8.7794,13.794,18.12,21.493,23.674,24.472,23.756,21.465,17.619,12.317,5.7361,-1.8795,-10.229,-18.972,-27.749,-36.202,-43.992,-50.816,-56.43,-60.649,-63.363,-64.535,-64.196,-62.441,-59.417,-55.307,-50.317,-44.659,-38.537,-32.135,-25.609,-19.078,-12.626,-6.3063,-0.14238,5.8569,11.689,17.344,22.795,27.988,32.832,37.203,40.94,43.854,45.739,46.389,45.612,43.254,39.212,33.462,26.062,17.168,7.036,-3.985,-15.462,-26.897,-37.753,-47.486,-55.573,-61.554,-65.056,-65.829,-63.765,-58.914,-51.485,-41.843,-30.49,-18.037,-5.1723,7.3853,18.929,28.811,36.484,41.539,43.733,43.005,39.482,33.469,25.427,15.945,5.694,-4.6144,-14.28,-22.659,-29.211,-33.527,-35.359,-34.634,-31.449,-26.062,-18.869,-10.371,-1.1337,8.2507,17.208,25.221,31.86,36.81,39.881,41.021,40.303,37.912,34.126,29.288,23.772,17.959,12.205,6.8172,2.0398,-1.9602,-5.0941,-7.3484,-8.7739,-9.4714,-9.5728,-9.2224,-8.5582,-7.6959,-6.7175,-5.6641,-4.535,-3.2922,-1.8697,-0.18665,1.8371,4.265,7.1282,10.414,14.057,17.937,21.882,25.677,29.079,31.833,33.698,34.465,33.98,32.161,29.014,24.636,19.219,13.039,6.445,-0.16788,-6.3798,-11.778,-15.986,-18.695,-19.684,-18.845,-16.191,-11.857,-6.1006,0.71959,8.1637,15.741,22.943,29.28,34.317,37.701,39.194,38.683,36.198,3
31.903,26.092,19.165,11.605,3.9406,-3.2895,-9.5718,-14.455,-17.582,-18.713,-17.741,-14.702,-9.771,-3.2485,4.458,12.862,21.431,29.621,36.912,42.841,47.033,49.222,49.266,47.156,43.011,37.072,29.679,21.25,12.252,3.1687,-5.532,-13.425,-20.156,-25.463,-29.186,-31.279,-31.802,-30.918,-28.869,-25.964,-22.543,-18.959,-15.543,-12.583,-10.304,-8.8488,-8.2739,-8.5459,-9.5491,-11.099,-12.96,-14.87,-16.566,-17.807,-18.396,-18.203,-17.171,-15.328,-12.779,-9.6986,-6.3156,-2.8902,0.31013,3.0366,5.0831,6.3067,6.6428,6.1119,4.8196,2.947,0.73493,-1.5398,-3.5911,-5.1523,-6.0049,-6.0022,-5.0887,-3.3099,-0.81371,2.1579,5.2869,8.2055,10.528,11.885,11.963,10.534,7.4828,2.8286,-3.2689,-10.512,-18.479,-26.652,-34.45,-41.275,-46.552,-49.776,-50.56,-48.66,-44.009,-36.723,-27.107,-15.633,-2.9212,10.305,23.263,35.161,45.255,52.896,57.575,58.961,56.918,51.521,43.047,31.957,18.867,4.5059,-10.335,-24.849,-38.27,-49.918,-59.243,-65.852,-69.534,-70.265,-68.201,-63.663,-57.105,-49.081,-40.196,-31.067,-22.277,-14.331,-7.6266,-2.4285,1.1466,3.1313,3.6986,3.142,1.8466,0.25344,-1.1801,-2.0215,-1.9013,-0.54702,2.1911,6.3238,11.718,18.102,25.087,32.19,38.873,44.586,48.807,51.089,51.096,48.635,43.677,36.366,27.018,16.097,4.1943,-8.0179,-19.829,-30.541,-39.521,-46.246,-50.345,-51.625,-50.086,-45.927,-39.529,-31.428,-22.276,-12.796,-3.7235,4.2418,10.491,14.549,3
16.107,15.044,11.434,5.5349,-2.2312,-11.315,-21.083,-30.864,-40.004,-47.913,-54.103,-58.229,-60.1,-59.698,-57.162,-52.778,-46.947,-40.15,-32.904,-25.722,-19.072,-13.337,-8.7968,-5.6013,-3.7707,-3.1983,-3.6666,-4.8723,-6.4564,-8.0396,-9.2574,-9.7929,-9.4046,-7.9469,-5.3818,-1.7808,2.683,7.7511,13.103,18.387,23.247,27.358,30.455,32.35,32.957,32.293,30.479,27.733,24.348,20.669,17.064,13.895,11.483,10.082,9.8605,10.878,13.084,16.319,20.322,24.754,29.221,33.307,36.607,38.758,39.472,38.563,35.961,31.726,26.044,19.222,11.664,3.8483,-3.7069,-10.481,-15.987,-19.808,-21.628,-21.257,-18.646,-13.894,-7.2428,0.93763,10.171,19.907,29.555,38.524,46.259,52.277,56.195,57.753,56.827,53.433,47.721,39.962,30.526,19.858,8.4413,-3.2248,-14.661,-25.431,-35.165,-43.573,-50.457,-55.707,-59.305,-61.307,-61.838,-61.068,-59.201,-56.458,-53.06,-49.215,-45.114,-40.92,-36.768,-32.764,-28.99,-25.503,-22.341,-19.526,-17.069,-14.966,-13.203,-11.752,-10.572,-9.605,-8.775,-7.9902,-7.1431,-6.1148,-4.7817,-3.023,-0.73121,2.1777,5.7534,10.002,14.878,20.28,26.053,31.986,37.826,43.291,48.08,51.896,54.466,55.559,55.002,52.696,48.627,42.866,35.569,26.971,17.369,7.1096,-3.4395,-13.905,-23.935,-33.217,-41.493,-48.578,-54.359,-58.802,-61.944,-63.885,-64.772,-64.784,-64.117,-62.96,-61.487,-59.841,-58.124,-56.397,-54.674,-52.932,-51.116,-49.149,-46.943,-44.412,3
-41.483,-38.107,-34.264,-29.97,-25.28,-20.284,-15.107,-9.9018,-4.8397,-0.10465,4.1191,7.6567,10.353,12.085,12.765,12.357,10.875,8.3919,5.0401,1.0083,-3.4623,-8.0863,-12.547,-16.511,-19.649,-21.65,-22.252,-21.252,-18.536,-14.084,-7.9857,-0.44272,8.2362,17.647,27.308,36.692,45.25,52.457,57.838,61.012,61.716,59.833,55.402,48.622,39.847,29.562,18.354,6.8748,-4.202,-14.229,-22.63,-28.936,-32.823,-34.127,-32.859,-29.197,-23.475,-16.146,-7.7581,1.0992,9.8325,17.891,24.803,30.21,33.883,35.736,35.818,34.303,31.465,27.644,23.215,18.549,13.977,9.7688,6.1037,3.0656,0.63973,-1.2772,-2.859,-4.3251,-5.9104,-7.835,-10.275,-13.337,-17.041,-21.313,-25.983,-30.796,-35.431,-39.527,-42.713,-44.64,-45.014,-43.621,-40.35,-35.205,-28.31,-19.901,-10.311,0.049846,10.726,21.249,31.167,40.08,47.663,53.688,58.035,60.698,61.775,61.46,60.022,57.779,55.072,52.24,49.591,47.383,45.805,44.968,44.902,45.558,46.815,48.497,50.385,52.243,53.828,54.917,55.316,54.873,53.492,51.127,47.789,43.539,38.481,32.753,26.514,19.934,13.186,6.4299,-0.18863,-6.5471,-12.548,-18.12,-23.214,-27.804,-31.877,-35.433,-38.476,-41.01,-43.035,-44.547,-45.532,-45.972,-45.847,-45.135,-43.821,-41.901,-39.387,-36.312,-32.733,-28.733,-24.419,-19.923,-15.391,-10.984,-6.8657,-3.1921,-0.10588,2.2746,3.8629,4.6107,4.5122,3.6058,1.9737,-0.26143,-2.9417,-5.8817,-8.8774,-11.716,3
-14.188,-16.096,-17.267,-17.559,-16.874,-15.158,-12.413,-8.6915,-4.1008,1.2011,7.0113,13.09,19.171,24.976,30.223,34.649,38.019,40.144,40.89,40.193,38.06,34.577,29.901,24.263,17.948,11.285,4.6297,-1.6564,-7.2269,-11.77,-15.026,-16.804,-16.993,-15.566,-12.584,-8.1873,-2.5926,3.9252,11.048,18.431,25.727,32.599,38.74,43.889,47.84,50.447,51.633,51.384,49.747,46.823,42.762,37.745,31.98,25.691,19.103,12.437,5.9039,-0.30875,-6.0361,-11.142,-15.524,-19.11,-21.865,-23.785,-24.901,-25.271,-24.982,-24.141,-22.868,-21.296,-19.555,-17.771,-16.056,-14.501,-13.172,-12.104,-11.304,-10.745,-10.378,-10.128,-9.9078,-9.6231,-9.1815,-8.5014,-7.519,-6.1942,-4.5138,-2.4925,-0.17132,2.3871,5.1043,7.894,10.671,13.357,15.893,18.24,20.382,22.334,24.129,25.822,27.479,29.171,30.96,32.896,35.005,37.285,39.701,42.184,44.637,46.934,48.935,50.494,51.468,51.733,51.191,49.782,47.493,44.355,40.45,35.906,30.888,25.592,20.23,15.019,10.167,5.8568,2.2385,-0.58387,-2.5572,-3.6834,-4.019,-3.6713,-2.791,-1.5623,-0.19046,1.1122,2.1405,2.7103,2.6712,1.9171,0.39314,-1.8994,-4.9033,-8.5089,-12.561,-16.869,-21.22,-25.395,-29.178,-32.38,-34.843,-36.459,-37.172,-36.985,-35.958,-34.208,-31.894,-29.214,-26.383,-23.625,-21.153,-19.153,-17.774,-17.116,-17.221,-18.075,-19.601,-21.673,-24.12,-26.739,-29.314,-31.628,-33.482,-34.708,-35.188,-34.86,-33.723,-31.846,3
-29.357,-26.441,-23.324,-20.263,-17.52,-15.348,-13.972,-13.566,-14.244,-16.045,-18.928,-22.774,-27.388,-32.512,-37.843,-43.047,-47.789,-51.749,-54.648,-56.267,-56.462,-55.172,-52.428,-48.347,-43.125,-37.024,-30.352,-23.445,-16.642,-10.263,-4.5913,0.14566,3.7876,6.2484,7.5176,7.6565,6.7897,5.0921,2.7741,0.064927,-2.8046,-5.6171,-8.1827,-10.349,-12.007,-13.097,-13.605,-13.56,-13.027,-12.098,-10.884,-9.5027,-8.0681,-6.6843,-5.4369,-4.3887,-3.5777,-3.0168,-2.6968,-2.5908,-2.6597,-2.8599,-3.1501,-3.4979,-3.8855,-4.3141,-4.8047,-5.3979,-6.1504,-7.1291,-8.4034,-10.036,-12.072,-14.531,-17.399,-20.62,-24.096,-27.686,-31.212,-34.465,-37.223,-39.264,-40.38,-40.402,-39.212,-36.761,-33.08,-28.285,-22.577,-16.24,-9.6199,-3.1128,2.863,7.8942,11.602,13.672,13.88,12.114,8.392,2.8633,-4.1891,-12.363,-21.159,-30.009,-38.311,-45.473,-50.948,-54.278,-55.126,-53.301,-48.777,-41.697,-32.367,-21.238,-8.8742,4.0812,16.951,29.072,39.836,48.737,55.401,59.61,61.319,60.65,57.884,53.432,47.805,41.573,35.318,29.594,24.884,21.568,19.896,19.975,21.767,25.096,29.671,35.11,40.974,46.806,52.162,56.651,59.956,61.856,62.238,61.099,58.539,54.746,49.975,44.531,38.735,32.907,27.342,22.292,17.957,14.477,11.931,10.341,9.6815,9.8849,10.856,12.481,14.637,17.196,20.034,23.029,26.066,29.029,31.809,34.294,36.375,37.946,38.91,39.179,38.686,37.389,35.28,32.389,3
28.787,24.587,19.942,15.035,10.072,5.2679,0.8338,-3.0395,-6.1942,-8.5167,-9.9467,-10.48,-10.169,-9.1152,-7.4615,-5.3775,-3.0445,-0.63889,1.6837,3.8015,5.6367,7.1613,8.3971,9.4112,10.307,11.211,12.258,13.572,15.255,17.366,19.919,22.871,26.123,29.528,32.895,36.009,38.643,40.58,41.633,41.654,40.56,38.329,35.017,30.747,25.71,20.145,14.334,8.5725,3.1583,-1.6333,-5.5658,-8.4574,-10.193,-10.729,-10.099,-8.4061,-5.8166,-2.5481,1.1472,4.9995,8.7408,12.122,14.932,17.008,18.248,18.618,18.15,16.941,15.142,12.952,10.594,8.3063,6.3178,4.8343,4.0208,3.9886,4.7863,6.3948,8.7278,11.637,14.924,18.351,21.661,24.598,26.923,28.435,28.986,28.495,26.951,24.421,21.041,17.013,12.585,8.0371,3.6601,-0.26449,-3.4857,-5.8011,-7.0719,-7.2325,-6.2954,-4.3502,-1.5564,1.8685,5.6648,9.5502,13.241,16.47,19.011,20.689,21.396,21.097,19.832,17.709,14.902,11.629,8.1407,4.7013,1.5658,-1.0369,-2.9216,-3.9605,-4.0929,-3.3297,-1.7529,0.48987,3.196,6.1221,9.0017,11.565,13.556,14.756,14.998,14.177,12.267,9.3163,5.4532,0.87604,-4.1577,-9.347,-14.367,-18.89,-22.608,-25.255,-26.624,-26.582,-25.084,-22.175,-17.988,-12.739,-6.7092,-0.23175,6.3341,12.626,18.304,23.072,26.699,29.037,30.024,29.692,28.162,25.63,22.353,18.627,14.764,11.064,7.7943,5.1685,3.3288,2.3371,2.171,2.7273,3.8324,5.2573,6.7378,7.9972,8.7694,8.8216,3
7.9731,6.1112,3.2001,-0.71552,-5.5128,-11,-16.93,-23.018,-28.962,-34.464,-39.25,-43.091,-45.811,-47.307,-47.545,-46.568,-44.486,-41.469,-37.733,-33.524,-29.106,-24.734,-20.649,-17.055,-14.115,-11.935,-10.569,-10.01,-10.199,-11.029,-12.354,-14.001,-15.778,-17.493,-18.961,-20.018,-20.53,-20.402,-19.585,-18.079,-15.934,-13.25,-10.171,-6.8818,-3.5932,-0.53537,2.058,3.964,4.9861,4.9693,3.8142,1.4887,-1.9636,-6.4191,-11.676,-17.46,-23.438,-29.234,-34.456,-38.715,-41.659,-42.998,-42.525,-40.141,-35.867,-29.845,-22.339,-13.719,-4.4392,4.9896,14.038,22.192,28.993,34.071,37.172,38.178,37.116,34.16,29.611,23.88,17.457,10.869,4.6443,-0.72644,-4.8287,-7.3519,-8.1102,-7.0533,-4.2663,0.040918,5.5535,11.879,18.579,25.206,31.333,36.587,40.678,43.408,44.691,44.547,43.101,40.565,37.221,33.393,29.427,25.661,22.403,19.908,18.365,17.883,18.489,20.131,22.681,25.947,29.692,33.65,37.541,41.098,44.079,46.286,47.575,47.867,47.15,45.483,42.986,39.835,36.247,32.471,28.762,25.371,22.527,20.416,19.174,18.876,19.528,21.069,23.375,26.264,29.515,32.876,36.087,38.897,41.081,42.455,42.893,42.328,40.765,38.269,34.968,31.037,26.684,22.133,17.607,13.312,9.4189,6.0532,3.2879,1.1399,-0.42705,-1.4953,-2.1825,-2.6269,-2.9728,-3.3541,-3.8808,-4.6278,-5.6279,-6.8688,-8.2963,-9.8207,-11.328,-12.692,-13.793,-14.528,-14.828,-14.664,-14.053,-13.063,3
